1643084088,Q,2423
1643084093,Q,2424
1643084477,Q,2425
1643085217,Q,2426
1643085232,Q,2427
1643085239,Q,2428
1643085437,E,2299
1643085437,R,2310
1643085437,R,2312
1643085615,E,2284
1643085922,Q,2429
1643086222,Q,2430
1643086282,Q,2431
1643086573,Q,2432
1643086669,E,2298
1643086669,R,2313
1643086712,E,2313
1643086712,R,2314
1643086712,R,2422
1643086753,E,2422
1643086753,R,2426
1643086755,Q,2433
1643086791,E,2314
1643086791,R,2317
1643086796,E,2426
1643086796,R,2427
1643086835,E,2427
1643086835,R,2428
1643086912,E,2428
1643087273,Q,2434
1643087273,R,2434
1643087281,Q,2435
1643087295,Q,2436
1643087302,Q,2437
1643087330,E,2434
1643087330,R,2436
1643087377,Q,2438
1643087387,E,2436
1643087620,E,2300
1643088349,Q,2439
1643088355,Q,2440
1643088368,Q,2441
1643088376,Q,2442
1643088477,Q,2443
1643088669,E,2309
1643088669,R,2319
1643088915,Q,2444
1643088932,Q,2445
1643088940,Q,2446
1643088994,Q,2447
1643089136,Q,2448
1643089460,Q,2449
1643089463,Q,2450
1643089465,Q,2451
1643089480,Q,2452
1643089484,Q,2453
1643090003,Q,2454
1643090020,Q,2455
1643090024,Q,2456
1643090130,E,2279
1643090130,R,2320
1643090136,E,2280
1643090136,R,2327
1643090270,Q,2457
1643090270,R,2322
1643090331,E,2282
1643090331,R,2323
1643090356,E,2322
1643090356,R,2326
1643090388,E,2323
1643090388,R,2329
1643090388,R,2330
1643090549,Q,2458
1643090555,Q,2459
1643090567,Q,2460
1643090573,Q,2461
1643090591,Q,2462
1643090595,Q,2463
1643091076,E,2326
1643091076,R,2332
1643091076,R,2335
1643091117,Q,2464
1643091122,Q,2465
1643091138,E,2335
1643091138,Q,2466
1643091138,R,2336
1643091163,Q,2467
1643091173,E,2336
1643091173,R,2337
1643091180,E,2332
1643091180,R,2338
1643091255,E,2337
1643091255,R,2341
1643091318,E,2341
1643091318,R,2342
1643091432,E,2202
1643091432,R,2316
1643091686,Q,2468
1643091714,Q,2469
1643091761,E,2307
1643091861,E,2306
1643092054,E,2308
1643092408,E,2305
1643092408,R,2325
1643092508,E,2325
1643092508,R,2334
1643092508,R,2340
1643092508,R,2343
1643092508,R,2344
1643092508,R,2345
1643092508,R,2346
1643092532,E,2345
1643092532,R,2347
1643092567,E,2344
1643092567,R,2348
1643092588,E,2340
1643092588,R,2349
1643092588,R,2350
1643092639,E,2338
1643092639,R,2351
1643093007,E,2327
1643093007,R,2352
1643094987,E,2342
1643094987,R,2353
1643095584,E,2329
1643095584,R,2354
1643095810,E,2334
1643095810,R,2355
1643095810,R,2356
1643095959,Q,2470
1643096241,E,2312
1643096241,R,2357
1643096258,E,2310
1643096258,R,2358
1643096609,Q,2471
1643097055,Q,2472
1643097077,Q,2473
1643097095,Q,2474
1643097560,E,2317
1643097560,R,2359
1643098919,Q,2475
1643099547,E,2319
1643099547,R,2360
1643099606,E,2360
1643099606,R,2361
1643099668,E,2361
1643099668,R,2362
1643099705,Q,2476
1643099772,E,2362
1643099772,R,2364
1643099832,E,2364
1643099832,R,2365
1643100485,Q,2477
1643100635,E,2330
1643100635,R,2366
1643100815,Q,2478
1643100973,E,2320
1643100973,E,2365
1643100973,R,2367
1643100973,R,2368
1643101546,Q,2479
1643101818,E,2366
1643101818,R,2369
1643102119,E,2367
1643102119,R,2370
1643102406,Q,2480
1643102538,E,2346
1643102538,R,2371
1643102618,E,2343
1643102618,R,2372
1643102626,E,2350
1643102635,E,2347
1643102635,R,2373
1643102638,E,2349
1643102668,E,2348
1643102668,R,2374
1643102685,E,2351
1643102725,E,2374
1643102725,R,2375
1643102963,Q,2481
1643103050,E,2352
1643103050,R,2376
1643103158,E,2267
1643103158,R,2377
1643103158,R,2382
1643103158,R,2383
1643103261,E,2383
1643103261,R,2387
1643103539,E,2382
1643103539,R,2388
1643103746,E,2387
1643103746,R,2390
1643103847,E,2390
1643103847,R,2391
1643104008,E,2388
1643104008,R,2392
1643104050,E,2392
1643104050,R,2393
1643104130,E,2393
1643104130,R,2394
1643104192,E,2394
1643104192,R,2397
1643104258,E,2397
1643104258,R,2398
1643104439,Q,2482
1643104725,Q,2483
1643104915,Q,2484
1643105024,E,2353
1643105024,R,2399
1643105054,Q,2485
1643105063,E,2399
1643105063,R,2401
1643105138,E,2401
1643105138,R,2404
1643105200,E,2404
1643105200,R,2405
1643105238,E,2405
1643105238,R,2408
1643105266,E,2408
1643105266,R,2412
1643105497,E,2370
1643105497,R,2413
1643105614,E,2354
1643105614,R,2415
1643105838,E,2356
1643105838,E,2415
1643105838,R,2416
1643105838,R,2418
1643105919,E,2416
1643105919,R,2419
1643105922,E,2355
1643105922,R,2424
1643105978,E,2419
1643105978,R,2435
1643106021,E,2435
1643106021,R,2437
1643106061,E,2424
1643106061,R,2442
1643106067,E,2418
1643106067,R,2444
1643106100,E,2437
1643106100,R,2445
1643106123,E,2442
1643106123,R,2446
1643106125,E,2444
1643106125,R,2447
1643106139,E,2445
1643106139,R,2448
1643106165,E,2446
1643106165,R,2449
1643106207,E,2449
1643106207,R,2450
1643106249,E,2450
1643106249,R,2451
1643106304,E,2358
1643106304,R,2452
1643106311,E,2451
1643106311,R,2454
1643106370,E,2454
1643106370,R,2455
1643106389,E,2452
1643106389,R,2456
1643106436,E,2455
1643106436,R,2458
1643106441,E,2357
1643106441,R,2462
1643106478,E,2456
1643106478,R,2463
1643106515,E,2463
1643106515,R,2464
1643106516,E,2462
1643106516,R,2465
1643106577,E,2464
1643106577,R,2466
1643106612,E,2465
1643106612,R,2467
1643106636,E,2466
1643106636,R,2468
1643106654,E,2467
1643106654,R,2469
1643106695,E,2469
1643106695,R,2483
1643106713,E,2468
1643106713,R,2485
1643107424,Q,2486
1643107434,Q,2487
1643107616,E,2359
1643107616,E,2398
1643107616,R,2385
1643107688,E,2385
1643107688,R,2386
1643107768,E,2386
1643107768,R,2395
1643107816,E,2391
1643107850,E,2395
1643107850,R,2406
1643107851,Q,2488
1643107926,E,2406
1643107926,R,2411
1643107969,E,2411
1643107969,R,2421
1643108051,E,2421
1643108051,R,2438
1643108181,E,2438
1643108181,R,2439
1643108198,E,2373
1643108198,R,2440
1643108239,E,2439
1643108239,R,2441
1643108256,E,2440
1643108256,R,2453
1643108279,E,2441
1643108279,R,2459
1643108298,E,2453
1643108298,R,2460
1643108360,E,2459
1643108360,R,2461
1643108377,E,2460
1643108377,R,2475
1643108419,E,2461
1643108419,R,2476
1643108455,E,2458
1643108455,R,2477
1643108556,Q,2489
1643108894,Q,2490
1643108934,Q,2491
1643108992,E,2369
1643109160,Q,2492
1643109182,Q,2493
1643109551,E,2371
1643109602,E,2372
1643109849,E,2483
1643110079,E,2448
1643110341,Q,2494
1643110341,R,2389
1643110341,R,2429
1643110341,R,2433
1643110397,E,2429
1643110397,R,2443
1643110398,E,2433
1643110398,R,2457
1643110412,E,2485
1643110412,R,2470
1643110416,E,2389
1643110562,E,2470
1643110872,E,2412
1643111472,Q,2495
1643111750,Q,2496
1643111750,R,2496
1643111867,E,2368
1643111943,E,2376
1643111943,R,2472
1643112011,E,2475
1643112054,E,2476
1643112170,E,2477
1643112224,Q,2497
1643112224,R,2497
1643113399,E,2413
1643113915,E,2447
1643114330,E,2316
1643114330,R,2378
1643114420,E,2457
1643114420,R,2473
1643115287,E,2497
1643115287,R,2474
1643115410,E,2496
1643115410,R,2478
1643115451,E,2478
1643115451,R,2479
1643115491,E,2479
1643115491,R,2481
1643115636,E,2443
1643115636,R,2396
1643115698,E,2396
1643115698,R,2417
1643115735,E,2417
1643115735,R,2420
1643115788,E,2420
1643115788,R,2423
1643115825,E,2423
1643115825,R,2425
1643115885,E,2425
1643115885,R,2431
1643115921,E,2431
1643115921,R,2432
1643121707,Q,2498
1643121852,Q,2499
1643122826,E,2472
1643122826,R,2486
1643122967,E,2486
1643122967,R,2487
1643123641,E,2432
1643123641,R,2471
1643124179,E,2487
1643124179,R,2488
1643124397,E,2488
1643124397,R,2490
1643124409,E,2375
1643124409,R,2480
1643124640,E,2490
1643124640,R,2491
1643124646,E,2377
1643124646,R,2482
1643125259,E,2473
1643125259,R,2489
1643126139,E,2474
1643126139,R,2493
1643126318,E,2480
1643126318,R,2494
1643126318,R,2495
1643126411,E,2481
1643126411,R,2498
1643126512,E,2498
1643126512,R,2499
1643127455,E,2499
1643127595,E,2491
1643127595,R,2484
1643128753,E,2482
1643129498,E,2489
1643130137,E,2493
1643130304,E,2495
1643130359,E,2471
1643130666,E,2494
1643136899,Q,2500
1643145531,Q,2501
1643146309,Q,2502
1643146556,Q,2503
1643147460,Q,2504
1643147460,R,2409
1643147467,E,2263
1643147467,R,2492
1643147467,R,2501
1643147467,R,2502
1643147467,R,2503
1643147570,E,2501
1643147604,E,2409
1643148386,Q,2505
1643148386,R,2505
1643148848,Q,2506
1643148848,R,2506
1643148927,E,2506
1643149032,Q,2507
1643149032,R,2507
1643149193,E,2507
1643149362,E,2484
1643149435,Q,2508
1643149435,R,2508
1643149437,Q,2509
1643149437,R,2509
1643149439,Q,2510
1643149439,R,2510
1643149441,Q,2511
1643149441,R,2511
1643149443,Q,2512
1643149443,R,2512
1643149453,Q,2513
1643149455,Q,2514
1643149457,Q,2516
1643149457,Q,2515
1643149459,Q,2517
1643149462,Q,2518
1643149476,Q,2519
1643149478,Q,2520
1643149480,Q,2521
1643149516,Q,2522
1643149518,Q,2523
1643149522,Q,2524
1643149524,Q,2525
1643149535,Q,2526
1643149537,Q,2527
1643149540,Q,2528
1643150696,Q,2529
1643151159,Q,2530
1643151293,E,2503
1643151293,R,2513
1643151293,R,2516
1643151834,Q,2531
1643152637,Q,2532
1643152639,Q,2533
1643152642,Q,2534
1643152835,Q,2535
1643152974,E,2508
1643152974,R,2514
1643152974,R,2515
1643152974,R,2517
1643152975,E,2509
1643152975,R,2520
1643152990,E,2512
1643152990,R,2518
1643152993,E,2511
1643152993,R,2519
1643153000,E,2510
1643153000,R,2524
1643153022,E,2513
1643153022,R,2526
1643153331,Q,2536
1643154124,Q,2537
1643154138,Q,2538
1643154141,Q,2539
1643154693,E,2514
1643154693,R,2521
1643154736,E,2520
1643154736,R,2527
1643155260,E,2516
1643155260,R,2529
1643155389,Q,2540
1643155788,Q,2541
1643156439,E,2521
1643156439,R,2525
1643156513,E,2517
1643156513,R,2531
1643156532,E,2519
1643156532,R,2528
1643156539,E,2515
1643156539,R,2532
1643156553,E,2518
1643156553,R,2530
1643156563,E,2526
1643156563,R,2533
1643157077,E,2527
1643157077,R,2534
1643158316,E,2502
1643158316,R,2535
1643159242,E,2505
1643159242,R,2536
1643159541,E,2529
1643159541,R,2537
1643160013,E,2525
1643160013,R,2540
1643160151,E,2524
1643160258,Q,2542
1643160316,Q,2543
1643160512,E,2531
1643160890,Q,2544
1643160941,E,2536
1643160941,R,2522
1643161214,Q,2545
1643161424,E,2540
1643161932,Q,2546
1643162149,Q,2547
1643162808,E,2530
1643163591,Q,2548
1643163737,E,2528
1643164504,E,2522
1643164623,Q,2549
1643164641,E,2534
1643164822,Q,2550
1643165124,Q,2551
1643166035,Q,2552
1643166780,Q,2553
1643166800,E,2532
1643166822,E,2533
1643166905,Q,2554
1643169060,E,2492
1643169060,R,2379
1643169202,E,2535
1643169202,R,2538
1643169949,Q,2555
1643170135,E,2537
1643170135,R,2539
1643170158,Q,2556
1643171006,Q,2557
1643172421,Q,2558
1643172720,Q,2559
1643172722,Q,2560
1643172725,Q,2561
1643172997,Q,2562
1643173033,Q,2563
1643174500,Q,2564
1643174502,Q,2565
1643174505,Q,2566
1643175739,Q,2567
1643176671,E,2539
1643176671,R,2541
1643179394,E,2538
1643179394,R,2543
1643183408,Q,2568
1643183823,Q,2569
1643183886,Q,2570
1643183894,Q,2571
1643184014,Q,2572
1643184495,E,2541
1643184495,R,2547
1643185311,Q,2573
1643185600,Q,2574
1643187101,Q,2575
1643187490,Q,2576
1643187773,Q,2577
1643187796,Q,2578
1643187815,Q,2579
1643188088,E,2547
1643188088,R,2549
1643188231,E,2549
1643188231,R,2551
1643188274,Q,2580
1643189694,Q,2581
1643190237,E,2543
1643190237,R,2552
1643190258,Q,2582
1643190746,Q,2583
1643191347,Q,2584
1643191430,Q,2585
1643192613,Q,2586
1643192700,Q,2587
1643193111,Q,2588
1643193114,Q,2589
1643193117,Q,2590
1643193120,Q,2591
1643193135,Q,2592
1643193273,E,2552
1643193273,R,2553
1643193589,Q,2593
1643193592,Q,2594
1643193595,Q,2595
1643193598,Q,2596
1643193605,Q,2597
1643193609,Q,2598
1643193612,Q,2599
1643193616,Q,2600
1643193627,Q,2601
1643193630,Q,2602
1643193634,Q,2603
1643194395,Q,2604
1643194855,Q,2605
1643195446,Q,2606
1643196173,Q,2607
1643197246,Q,2608
1643198097,Q,2609
1643198112,Q,2610
1643198121,Q,2611
1643199002,Q,2612
1643199150,E,2551
1643199150,R,2555
1643199192,Q,2613
1643200783,E,2378
1643200783,R,2380
1643201017,E,2555
1643201017,R,2556
1643201266,Q,2614
1643203791,E,2553
1643203791,R,2558
1643203832,E,2558
1643203832,R,2559
1643204134,Q,2615
1643204153,Q,2616
1643204160,Q,2617
1643204226,Q,2618
1643204314,Q,2619
1643204322,Q,2620
1643204336,Q,2621
1643204662,Q,2625
1643204662,Q,2624
1643204662,Q,2623
1643204662,Q,2622
1643204662,Q,2626
1643204665,Q,2628
1643204665,Q,2627
1643204668,Q,2629
1643204669,Q,2636
1643204669,Q,2635
1643204669,Q,2634
1643204669,Q,2633
1643204669,Q,2632
1643204669,Q,2631
1643204669,Q,2630
1643205698,Q,2637
1643206068,E,2556
1643206068,R,2560
1643206703,Q,2638
1643207811,Q,2639
1643210902,Q,2640
1643212635,Q,2641
1643212881,Q,2642
1643212898,Q,2643
1643212906,Q,2644
1643212918,Q,2645
1643212925,Q,2646
1643212937,Q,2647
1643213001,Q,2648
1643213006,Q,2649
1643213018,Q,2650
1643213022,Q,2651
1643213034,Q,2652
1643213039,Q,2653
1643213044,Q,2654
1643213055,Q,2655
1643213059,Q,2656
1643213546,Q,2657
1643214150,E,2559
1643214150,R,2561
1643214170,Q,2658
1643214189,Q,2659
1643214208,Q,2660
1643214291,E,2561
1643214291,R,2564
1643214719,E,2560
1643214719,R,2565
1643215730,Q,2661
1643215748,Q,2662
1643215755,Q,2663
1643216774,Q,2664
1643216792,Q,2665
1643216812,Q,2666
1643216832,Q,2667
1643217846,E,2565
1643217846,R,2566
1643217987,E,2566
1643217987,R,2568
1643218207,E,2568
1643218207,R,2569
1643219354,Q,2668
1643219374,Q,2669
1643219390,Q,2670
1643219411,Q,2671
1643224137,Q,2672
1643224694,E,2564
1643224694,R,2570
1643226597,E,2569
1643226597,R,2571
1643227136,Q,2673
1643227743,Q,2674
1643229371,Q,2675
1643231254,Q,2676
1643231332,Q,2677
1643231653,Q,2678
1643232783,Q,2679
1643233592,Q,2680
1643233635,E,2570
1643233635,R,2574
1643233815,E,2574
1643233815,R,2575
1643234752,E,2571
1643234752,R,2576
1643234838,Q,2681
1643235018,E,2576
1643235018,R,2578
1643235114,E,2578
1643235114,R,2580
1643235295,Q,2682
1643235409,Q,2683
1643235964,Q,2684
1643235971,Q,2685
1643235984,Q,2686
1643236193,Q,2687
1643237208,Q,2688
1643238350,Q,2689
1643238853,Q,2690
1643239333,Q,2691
1643239510,Q,2692
1643239520,Q,2693
1643239527,Q,2694
1643240066,Q,2695
1643240069,Q,2696
1643240073,Q,2697
1643240583,Q,2698
1643241319,Q,2699
1643241336,Q,2700
1643241353,Q,2701
1643241760,Q,2702
1643241917,Q,2703
1643242123,Q,2704
1643242851,Q,2705
1643243562,E,2580
1643243562,R,2583
1643244281,Q,2706
1643244721,E,2575
1643244721,R,2604
1643246884,Q,2707
1643247886,Q,2708
1643250410,Q,2709
1643250982,Q,2710
1643251722,Q,2711
1643253139,Q,2712
1643253383,Q,2713
1643254137,E,2379
1643254137,R,2381
1643254344,Q,2714
1643254578,E,2583
1643254578,R,2606
1643254780,E,2606
1643254780,R,2608
1643255515,E,2604
1643255515,R,2609
1643255801,Q,2715
1643256658,Q,2716
1643257975,Q,2717
1643258812,Q,2718
1643259198,Q,2719
1643259338,Q,2720
1643260058,Q,2721
1643261043,Q,2722
1643261230,Q,2723
1643262354,Q,2724
1643263050,Q,2725
1643263666,Q,2726
1643263684,Q,2727
1643263705,Q,2728
1643264021,E,2608
1643264021,R,2610
1643266366,E,2609
1643266366,R,2611
1643272345,Q,2729
1643273085,Q,2730
1643274917,E,2610
1643274917,R,2612
1643277223,E,2611
1643277223,R,2613
1643277235,Q,2731
1643277341,E,2613
1643277341,R,2614
1643277744,E,2614
1643277744,R,2615
1643277946,E,2615
1643277946,R,2616
1643278106,E,2616
1643278106,R,2618
1643279536,E,2618
1643279536,R,2620
1643279689,E,2620
1643279689,R,2621
1643279735,Q,2732
1643279792,E,2621
1643279792,R,2625
1643280420,E,2625
1643280420,R,2624
1643281035,E,2624
1643281035,R,2623
1643281649,E,2623
1643281649,R,2622
1643282098,Q,2733
1643282350,E,2622
1643282350,R,2626
1643282389,Q,2734
1643282883,E,2626
1643282883,R,2628
1643283518,E,2628
1643283518,R,2627
1643284051,E,2627
1643284051,R,2629
1643284685,E,2629
1643284685,R,2636
1643284758,Q,2735
1643285256,E,2636
1643285256,R,2635
1643285756,E,2612
1643285756,R,2634
1643285844,E,2635
1643285844,R,2633
1643285874,E,2380
1643285874,R,2414
1643285874,R,2430
1643285874,R,2500
1643285936,E,2414
1643285936,R,2523
1643286017,Q,2736
1643286268,E,2634
1643286268,R,2546
1643286472,E,2633
1643286472,R,2584
1643286795,Q,2737
1643287083,Q,2738
1643287088,Q,2739
1643287103,Q,2740
1643287107,Q,2741
1643287122,Q,2742
1643287127,Q,2743
1643287143,Q,2744
1643287147,Q,2745
1643287150,Q,2746
1643287168,Q,2747
1643287232,Q,2748
1643287373,Q,2749
1643287411,Q,2750
1643287512,Q,2751
1643288207,Q,2752
1643290016,E,2430
1643290016,R,2504
1643290507,Q,2753
1643290529,Q,2754
1643290535,Q,2755
1643290550,Q,2756
1643292384,E,2546
1643292384,R,2586
1643294454,E,2523
1643294454,R,2542
1643295835,E,2584
1643295835,R,2632
1643296464,E,2632
1643296464,R,2631
1643297136,E,2631
1643297136,R,2630
1643297825,E,2630
1643297825,R,2637
1643298948,E,2637
1643298948,R,2640
1643300288,Q,2757
1643300293,Q,2758
1643300307,Q,2759
1643301287,Q,2760
1643301756,E,2586
1643302589,E,2640
1643302589,R,2544
1643305146,Q,2761
1643305158,Q,2762
1643305163,Q,2763
1643307128,Q,2764
1643308665,E,2500
1643308665,R,2548
1643312948,Q,2765
1643312958,Q,2766
1643312961,Q,2767
1643314834,Q,2768
1643314838,Q,2769
1643314840,Q,2770
1643316250,Q,2771
1643316255,Q,2772
1643316258,Q,2773
1643316811,E,2544
1643316811,R,2577
1643316976,E,2577
1643316976,R,2587
1643317073,E,2587
1643317073,R,2617
1643317156,E,2617
1643317156,R,2619
1643317196,Q,2774
1643317202,Q,2775
1643317216,Q,2776
1643317297,E,2619
1643317297,R,2658
1643317297,R,2663
1643317702,E,2542
1643317702,R,2550
1643317702,R,2554
1643318247,Q,2777
1643318268,Q,2778
1643319085,Q,2779
1643319401,Q,2780
1643319626,E,2658
1643319626,R,2709
1643319930,E,2709
1643320562,Q,2781
1643320851,E,2663
1643321213,Q,2782
1643321237,Q,2783
1643321241,Q,2785
1643321241,Q,2784
1643321256,Q,2786
1643321256,Q,2787
1643321276,Q,2788
1643321414,Q,2789
1643321419,Q,2790
1643321422,Q,2791
1643321546,E,2504
1643321546,R,2545
1643321921,E,2550
1643321921,R,2664
1643321921,R,2671
1643323279,Q,2792
1643323284,Q,2793
1643323299,Q,2794
1643323339,Q,2795
1643323609,Q,2796
1643324250,E,2671
1643324379,E,2664
1643324935,E,2554
-1
